# x y z redshift ra dec radius x1 y1 z1 x2 y2 z2 x3 y3 z3 area edge
-140.27071508233814 -229.36781055502593 80.00676149425325 0.09577046258972953 238.55197806642826 16.57186088710622 14.297546752173174 -4.041919465745928 4.820844753389829 0.6561078879611429 14.886970603321798 10.994874966927712 10.92404328705095 -7.18899525539213 -8.52910643430809 18.381364352271394 6003.723829670611 0.0
-308.02765197003174 -16.170573001860976 8.546663150379038 0.10560928475879912 183.00510635827632 1.5871602739799973 17.473456978321767 -5.5584513776694475 -5.058720907741814 0.13230081449996448 -17.77353635748529 19.42478103679601 -3.996889173917844 -2.349702014872323 3.2708166059800483 26.344841198098507 9212.225901590678 573.6586518326133
-285.65264896310066 -50.05361117649691 2.8942749181724237 0.09909882717044277 189.93877798053248 0.5717981792556625 31.409628072757915 -9.220266987966932 -0.8839719121050373 9.71507121275142 -25.938219463411077 34.2810619178287 -21.497918874594276 23.379407491831397 33.516816492472785 25.23834340358309 52793.27853817231 9436.560868269866
-89.8159741524948 185.82810477885857 201.5697149469069 0.09856484631781053 115.79579076282043 44.322321348452824 11.122412613336854 -4.420981213136764 0.5452728644000308 2.026140115231972 7.163753003541048 2.4588728664867796 14.969379740862493 -0.6492544132360316 -16.473214461499 3.016600493660912 3947.9492821240315 521.0487482492719
-252.48532068393678 -19.985636658887167 45.34938400086794 0.08767013489452635 184.52584732142836 10.15134790222074 16.652116166172785 -3.624982549772199 -1.9679032192822716 3.245747381248583 -18.87311408635318 21.401322592646753 -8.102595336857492 10.195394658944746 17.26516127407675 21.85453328536968 8521.183584544035 0.0
-130.29256491732966 70.0188999185709 11.58944656042409 0.05008838420571684 151.74652658385375 4.480095044411375 13.914837067571982 -4.222498257267804 -2.877353550388007 1.4147775622396193 -11.696228632635954 18.92728933663869 3.5858627458413705 7.00023962757813 0.2653724194346744 21.432393833798628 6023.9061308968985 1015.518794974285
-261.4766218964027 -24.538279354014136 129.59189976180946 0.1000938996037352 185.3612219250955 26.263921168672745 11.722561892246711 -3.364042797735542 -0.317327988579402 2.6646513490170833 -11.157485033087104 8.96710141427559 -13.018117707599881 4.592331968234384 17.084697545486243 7.832264434086148 3565.3617686024872 0.0
-107.43131668791905 -98.28909893715132 182.56649953529947 0.07940482098747455 222.45544907667062 51.42512877831861 17.925548804517078 -6.699473915584061 1.9492694207471375 0.3686323179054737 5.808457905233757 23.0170884445587 -16.14859616094604 5.720089409170079 15.17891626391003 23.69242210733664 10406.415591279982 0.0
-211.519733156466 7.939548239563608 1.2367836012027134 0.07184095750964878 177.85037009626168 0.3347763639790557 20.8554285297104 -6.061962073074984 4.569061413457067 1.3040695468298438 16.18516247872524 25.925774302428927 -15.59933205716552 13.646399142276461 9.539189066854805 30.012826730468824 17815.359811611386 3889.4953415273512
-72.94114623781321 -7.304043663511405 72.79447053838952 0.0347473230575669 185.7183151423039 44.7994218937604 14.984026770301433 -3.8100078549566674 -4.868278432299988 3.1899156253441694 -18.055451422707474 12.192724427164297 -2.957393076672663 3.522904281026955 9.903433268155032 19.321816250674193 6141.4400210979375 0.0
-143.08978456075977 -71.17465587906673 267.14193746167706 0.10656783875654163 206.4463289044788 59.110603590240245 23.0102399319386 -4.7166100825559925 0.7780928017593711 5.881712969255595 31.322069539859577 5.687385674782723 24.365125583811224 1.9126229429951676 -39.47755634475209 6.756245890895613 22253.387143576278 3620.4559765589584
-61.868282128222546 -0.9298571393911967 56.356672514554724 0.028104777999938692 180.86106930372387 42.32760045489561 19.16921081611204 10.917175924135925 2.6738436649660255 -3.9487759622208616 6.74944893241512 -23.095844744577928 3.0212509757349966 7.01473878601223 5.032702164665862 22.801444561764637 12133.746624059362 230.30966440915893
-152.6154127142923 64.0344223249941 29.380831189232275 0.056840708888495586 157.2380380071018 10.066415045506913 17.032072119566937 4.612783409006198 -6.214185257213091 -3.8493291001999017 -15.277822159084122 -16.45723595555511 8.25988831837372 13.247596383018635 -2.3922248105032202 19.7369512911281 8586.214447086082 0.0
-307.58695933641116 -31.37349366808686 33.98691531573819 0.10647956987869388 185.82395816393708 6.27305094676481 28.34679305534674 4.968664719139463 1.6527869691939967 -10.306193509433934 40.084578303613135 -2.9906327993491217 18.845362344550548 -0.02813526935782916 43.825511350425515 7.014659611412221 38124.91135854381 7346.030287167587
-199.4066999246681 -169.81766252006724 79.42635790697493 0.09338832722562061 220.41820140621158 16.869868200663475 11.330819887339471 -1.6362279141796952 -3.1128692299853564 0.9500937975599066 -16.511826461293467 5.721311352766396 -9.691061375744164 -6.790063479879383 8.660696429979815 16.682062405841624 3137.1821627311097 0.0
-116.38117559505777 -95.14217271606908 65.55884399126423 0.05543633127834223 219.26616428333253 23.563154093480172 21.756279071190672 -5.956117142181875 -4.566817436670168 4.633791303046612 -25.041148064684318 13.394384556144301 -18.98624615348378 -2.794765138906515 25.987725142523555 22.019819429711692 15286.633040942092 0.0
-34.72617476278627 -55.35647667577316 70.77061664244238 0.03238013555282403 237.89916633412827 47.281693066700214 14.366054038240007 -5.55608767270244 2.0521584891003015 1.1469165821851874 8.507927436071663 15.665336449607667 13.18582170929677 -1.506521863807665 -13.755269518531371 17.31392314367287 7298.765301611617 1733.0622562691042
-255.96856217659703 -183.47920632632034 -0.35049768484859717 0.10784842862597238 215.63309326767705 -0.06376548247766625 17.45735141434415 -3.04265736979554 -5.396384906431605 3.983891138973294 -22.868219187723614 14.039342461236638 1.5516337903770485 8.728863344388847 11.725926204201553 22.549951400072437 13422.766301949665 3967.0746587126478
-179.38596577143142 -119.3086757988927 232.9942455332924 0.10869225257111761 213.6276727491665 47.241891890598815 10.729042327433723 -3.321917149107518 -4.495764934749447 0.8628591797827646 -11.387675079859969 7.283320173150476 -5.89298672644143 -3.587786148276454 5.2198513508874544 13.38445091068275 3824.519941962369 602.6715562191102
-123.96312800496091 153.62366262305375 124.85768735310305 0.0794224691832653 128.90100720903865 32.313697996089 16.541482112407127 -5.06334578706663 -5.948697532656501 2.164993869836997 -18.398787752039638 14.325204149304525 -3.6688870044017907 1.1359046827858212 7.220500487096558 22.496161444510772 8432.584513787602 0.0
-138.85162756371528 242.94911397045436 147.31462047359668 0.10830628714873189 119.74907012092933 27.7643780281892 16.230418566863978 -3.006659405245221 3.9338885950633125 2.5506751569809984 18.580099113720138 19.107556718950157 -7.567788337420215 14.096521010025773 -4.4238874106942125 23.439487205249936 8898.639355479736 2260.901093780481
-50.38905442741983 -176.80791346231703 118.8506820794184 0.07434636402385794 254.09280799765781 32.88111564770427 14.766017515239824 -9.187747909962345 -5.2638673080961444 2.2324462300417776 -8.527103726137579 14.71454961612256 -0.3984162073949701 2.921485431788316 2.156217933926629 17.107653589807096 8509.599002566 2171.418106153329
-243.75656714730027 47.328029352904046 201.31890330477017 0.10951400083657557 169.01210611729863 39.033777017472254 14.342507146488417 -5.529347444231702 3.1742371686753423 1.1877929025600622 10.884141967336003 15.009593600852096 10.55587438532793 -2.41616566946029 -10.98704362014584 18.11398495249521 7591.687614192642 1957.3857699494217
-148.8057477327764 199.719614634122 34.53694503459176 0.0856303525132628 126.68881052505549 7.894799937973837 12.18359178522038 -1.5638093672451474 3.0138778109978146 2.6446785847549608 19.091702481573286 5.843002982922897 4.630311678744492 0.34809610116212625 -13.418434256867458 15.497488974677106 4145.838581045563 0.007104720993260389
-115.5033060268353 237.4586573657589 158.99650872539206 0.10549071133306581 115.93895473274955 31.05310888347746 10.884050537467743 -3.2234117097358497 -1.697040437833368 0.4163428759061381 -7.403856071882801 10.761905477132453 -13.455946770504394 -5.00529392220472 12.668670899738014 12.886310974523333 4215.268209877047 846.7684461909703
-165.79061784686047 -193.77801811608785 47.185420131383054 0.08838357375939199 229.4507031856267 10.482579579967691 23.485312332917726 -3.6212513940889193 -7.954798595250629 7.715029774002662 -31.32670552194513 3.717892475774325 -10.870572461376678 -4.94698801689687 24.058991385144775 22.48470177075791 20416.321185974775 0.0
-141.8677489839833 -105.99180008864766 61.62232670669361 0.06350846915350643 216.76403188271885 19.186497596640095 19.207420711058766 -5.13459002705083 -4.326748246757119 1.3139751183690753 -17.68851378395646 14.023162927848334 -22.9445523244136 -11.813505275741898 20.61036690944749 21.703883215485472 11264.459876197203 0.0
-42.40481025291372 3.113341309846313 61.81763968329754 0.025177291245878943 175.80090485861842 55.47931965935695 15.010916443340301 -2.966737074343274 -1.8633461252617676 3.221355880944714 -18.494502825377445 18.027251270307264 -6.6050815825125175 9.616354963689837 16.636313179513117 18.479301478187793 7119.759552783848 1169.766234932719
-215.01974127595338 -56.07860731874636 1.606532191675929 0.07548795749802327 194.61750605883947 0.4142251216952202 18.64795305699519 4.542231818641762 -6.935029204590994 -2.9110772240971627 -16.66255830398517 -16.626383747117483 13.609825949206602 16.22299474847725 1.512597477838999 21.70972818358943 13606.091028432282 2506.9455152307714
-47.186694416407114 44.974994938816074 20.149700824896268 0.022883351610906915 136.3747222782975 17.176719571112994 19.22646644188552 -6.719340045193953 -4.274945328657666 1.7433562015426347 -14.473917418417827 25.084598686674365 5.724656296638948 8.368601832519781 -1.6236493486172467 28.273320835793 15556.738902166127 3669.7600166563125
-33.89558354014836 31.136965976784726 28.83025115569458 0.018194430627881713 137.4289751172284 32.062466088185616 12.875415419397463 1.2314952070688554 4.2347203558011275 -3.185304234631242 17.443544626006904 1.8607267966946763 9.217737798652031 -8.257143039661342 12.288805177402304 13.145061906666589 5724.5030261995125 746.1055884550874
-82.34039125206748 -94.99818893383112 182.4660048922028 0.07526767739711879 229.08264539088702 55.43374298073597 13.283354714712068 -5.841032159964648 0.8093923125661205 4.523411174706304 10.951345678014226 4.001875633056872 13.425282951614944 0.9710959628703608 -17.17244733975103 4.3267014335811185 5718.678241332408 355.2356344000227
-86.81270141339255 -165.57810684656127 102.29624638540724 0.07233872982091173 242.3319502028815 28.68604249410892 13.834323893155618 -4.362731057341485 -1.7929835952130626 -0.0659103110000142 -8.10352267066807 19.31067898474568 11.072006580572724 3.9394364239835973 -10.355442245751698 20.944165055954613 5675.026285876052 0.0
-34.08117381487325 9.919321854452965 25.738291560966125 0.014676126367205982 163.77236888928496 35.94652164582019 21.064523731202307 5.516511731217655 1.8161312711570274 -3.683779481719828 15.568554306596411 14.131715760174705 30.281172890814762 -15.565269059042409 32.62699759010273 -7.22385226598643 18257.262345444295 3902.8278698346103
-215.48118724860032 -45.33450214874787 30.24141503275661 0.07550432865423677 191.88103007243146 7.819915486051501 13.06706331964839 -2.0939247620678514 3.238215036726651 1.9864277714771155 17.939982367547596 13.51568324727979 -3.1220442552994156 8.521501499456937 -6.709507032969264 19.92028611917308 4734.186806832328 0.0
-40.13225867465014 55.24558352417472 80.53055337849129 0.03551881955983623 125.99592208841408 49.70459804985987 14.937079330746915 -6.862670084659947 2.5321275005820993 1.2431790749350435 5.998131331814605 19.339623295787142 -6.280024898153269 5.380220449951281 4.800577416163485 19.92231395779363 8553.942217196032 2092.3141735291624
-126.65103956529221 171.45845410137522 91.49609200210605 0.07886638682552265 126.45213187287166 23.230487112745866 15.519886559343911 -4.599312541017728 5.728697028514393 2.068860133071783 16.23996238334208 8.598741119515998 12.293281478271451 -6.910334341700528 -11.834157780299789 17.406453213004944 8173.076134549157 0.0
-238.73821713979675 -89.25397445394422 75.10775041392333 0.09060155795399233 200.49861295647457 16.419323420120243 16.37559603558275 -4.689891514853968 -0.5678710137054314 2.5702068942723706 -13.644415177520036 -0.8905552564373724 -25.09391272202962 -3.074712493940278 28.398479258325434 0.6639952495556206 8951.777542737407 0.0
-186.30454907539354 -3.0024181338330695 256.4402323207737 0.10857001782122848 180.92327856761074 53.99795191506991 10.005481767303072 -1.1425109374513178 1.3094976626932107 2.831724800481199 16.292009773864248 3.1239848424295023 5.128658161903761 0.6411472432584844 -15.648425626212038 7.495111995588746 3030.408437689643 638.6305212364399
-87.92913449243053 163.91619146531116 77.30510302458474 0.06830712590589168 118.210327456911 22.567502028771 14.048016321015528 2.2474665279705355 4.727806119503407 -2.1072457846768025 15.911535510766376 -11.932175872710962 -9.80064631810351 12.658590725854623 2.0370907422146223 18.0713276550714 8849.708572167252 2509.075403178114
-201.12162650055032 -43.83492877523517 242.62336864674762 0.10898997295288779 192.29546444632862 49.688520319347 12.912339894687983 -2.1916498366609765 -3.5105099155501414 0.21238763111548442 -19.22785491179453 11.80904896219287 -3.224959938499681 -2.1265870194844236 2.6908798099954727 22.532508769506652 6676.159872208649 1419.1703224625858
-72.91037176146084 -6.090932347402336 141.13778311509117 0.053716473753816975 184.77540086876104 62.59824982924598 11.977167059598829 -2.6250411865374863 3.6994816917442193 0.9036510256246753 15.61556173019082 9.645184462781335 5.875397923046563 -2.815492270573161 -6.386556074477622 17.96729449731059 4968.824654860384 900.9027957189323
-62.48061221019031 130.97556774162607 129.01020105274011 0.06580308410571191 115.50301879371133 41.637706971783466 11.710382477024162 -4.228680946968044 -1.3755071170486268 -0.03473936040186253 -5.543962246711923 16.873234008684616 6.747218546823287 1.9560692021870574 -6.462222637333466 17.767761300880125 4650.294908455969 1025.8175261628207
-168.9959352918079 -70.99470102447243 62.73559941380761 0.06565530503268052 202.78713438183175 18.893582622740247 20.575104229629364 -7.815246478303252 0.971062466269837 1.785353517244058 7.704641576529057 24.609374905238557 20.34131185109884 2.994496739336716 -21.38762873701983 24.741012454278945 14043.48277511288 0.0
-209.88829096363847 81.46814358974426 192.55807884246192 0.1012858395435857 158.78627660207437 40.539163372182436 15.6257569198481 -4.671867285851349 -0.17033056848215508 6.011095692625962 -16.10342751715512 -8.91533914943367 -12.768326261577206 -7.311194342210672 20.511586824646397 -5.1010965373880275 7062.142640998096 0.0
-173.41892612535136 -36.190912993218326 262.1961030858225 0.10837587503008102 191.78791010643232 55.954737023856026 13.223452207766082 1.6821376776306585 1.1436392836360447 -3.9324307866366155 -20.190665780721456 -4.18380193995617 -9.853508428263346 6.261436075886624 -21.67753610237498 -3.6259212414480078 5746.083024185909 1110.622122179876
-121.5551227968059 160.08812460027087 26.689800435999746 0.06876799627120939 127.20945020967373 7.563512871115171 21.171564297230727 -5.408071305411474 3.141905992892413 1.933621236893888 20.55847822880082 19.95186022968085 25.07980675937278 -6.142941463527929 -26.78790094203037 26.346215109263127 19955.10817994275 4270.214564448329
-168.01749484737667 250.406324021503 46.36438549411248 0.10438793073390275 123.86079894183916 8.740941513967417 15.589059728766637 -5.381326460389933 -3.333649913745889 0.40130354771754334 -12.93679370692649 20.653874375972837 -1.9046025385432221 0.3055696307936312 2.4331027984550806 24.30948574806119 8983.520392588647 1279.1707778425416
-173.16450086330138 60.4506135850866 19.93373222265665 0.06247243708202841 160.75623383144116 6.202697179588515 15.80326083382283 -2.2931454841108208 -2.1606356790987964 5.213863727422465 -21.830526251086965 -5.510381584624491 -11.88494808940188 -8.927044345460292 23.14645991402721 5.665674680460322 8634.372681224988 591.8049916184144
-176.96690981549096 21.652299502265315 262.64676815844683 0.10873065518652174 173.02440301191012 55.83104552978943 14.481838975785443 -1.6140038486868322 -4.440669015023235 2.7331216723578655 -19.834590114735818 11.101376569456102 6.324063194328263 10.699200490227259 8.05826498511828 19.411004983759724 7776.874873623706 1884.3428570511007
-96.16674032433559 144.74048401181784 104.62592164487468 0.06879200765635535 123.60038245936245 31.05113510814462 11.175749795404908 -3.9490243517357877 -0.40414122917293754 1.6899530605750759 -6.134221484130684 12.55111930219412 -11.332720230093754 3.853955000120125 12.773239634606917 12.060426640183207 3810.791812441366 0.8677052656091089
-61.755019650502135 0.5346415523852472 87.27373308460602 0.03597048928578119 179.50397652873605 54.71570754667705 11.754534187378807 -0.9703039395736586 -2.009451439901642 2.5478019203230047 -17.190713964828642 -6.671759259424354 -11.80892183756193 -12.026631857271514 16.316945936184176 8.28895765675243 3841.549125908467 124.87188905337779
-88.94649887766654 -222.65440828975326 61.40304272967919 0.08425909248765565 248.2241649568823 14.36463469047389 10.827689909275309 -4.208431320037582 -0.41477579187803515 1.4748510591957857 -5.6466204486998475 7.4016100138259295 -14.030844379160467 1.13761698924976 15.038957769831107 7.47558780056038 4485.582968980237 1238.6996901111477
-164.313807154598 85.79672379524246 10.17020395939663 0.06286822180570566 152.42861366210641 3.1404352280484154 16.34432723088409 -5.362813899046067 4.690264794091997 0.554983943153525 15.138482642440646 15.981258217674771 11.222905488586232 -6.129540207999668 -9.605249471420551 21.945824131137105 11375.270702817947 2160.8512615028476
-78.97079305663704 115.73978242224705 178.39665474564674 0.07708927137898743 124.30623815798394 51.85355057611248 15.860260690873456 -4.07811143875458 -3.8268197937377675 2.85960591636406 -19.055109100706098 14.631204181318271 -7.594709641191532 2.035040349504095 13.613058310870569 21.119638191886047 11720.028272488811 2218.8670591781943
-265.8870100644673 -69.29013685597668 20.139053907656 0.0940200371898898 194.6064085650213 4.191996225590476 15.841914546495044 6.989816707496853 -0.7544401854249331 -2.5791314722966336 -7.207977554027576 -16.068045145041108 -14.834475631323242 4.044925354399469 -16.351003948523882 15.745277706764629 8591.21481826525 0.0
-212.47162428381623 168.54164808421962 50.46317324442574 0.09414325006118279 141.5770334494334 10.540613754582854 10.898534105257474 -3.6320363363673995 -0.03228096807914895 3.4364659732963907 -11.035031632325413 -0.8342026133348095 -11.670874974801622 -0.649200707212407 16.074726156359745 -0.5351465285984806 3039.9532147642058 0.0
-119.00551837003749 239.27236469335548 138.91166246967174 0.1030134257212991 116.44410961401677 27.466060673555365 12.45702744271353 -3.0894050884727626 0.5726070721175434 2.1682330346630665 12.789444455635161 -0.9969691237305744 18.486318449224562 -3.339439898133335 -22.22673658992717 1.1116443246694232 4763.087173514128 925.64437113355
-127.67771842475067 236.9598459616133 172.66308316709114 0.10955675009535583 118.31649057676695 32.67890882347934 14.191424675327907 -5.838229122329759 4.873283913457659 1.1070066310590472 12.512048591480783 14.20166811451149 3.468313190140191 -0.15432129255167407 -4.456815525136873 18.805997864358478 8127.397217862503 2350.8807029273084
-203.03632148289302 115.65302354010606 36.13975833992051 0.08041812866777998 150.33340779534765 8.79197598725561 12.130736342876936 -4.425658076607857 4.799528862533828 1.0368259073906914 10.497520214981112 7.4895554160507904 10.138729811794672 -6.208675793376108 -8.464509522951783 12.681185432271818 4515.845857230886 0.0
-216.233458691346 -26.930117516923772 49.95446922538785 0.075951357604254 187.0991693415247 12.911941059241075 22.53905499901426 -9.376947761894936 0.2241529145867843 1.7817148672627894 6.410137190667241 -1.8787034147572512 33.972124014723825 -1.148741294374222 -34.578340057872566 -1.6954740959053762 17795.129574411636 0.0
-173.83485889914408 34.22341830121482 75.37835585867795 0.06524168112535092 168.86243472301092 23.047510179513825 13.432463305145015 -4.653103273603685 -4.356195745799771 0.5733909114249148 -13.231026478351577 14.249475264138686 0.8862555995217373 1.8790412959865144 0.5408077121751446 19.35719112303695 4690.314305543126 0.0
-257.17379108476143 -66.83272041678447 -1.3758187753458033 0.09060384335370103 194.5674410363215 -0.2966622885480405 16.444775259487088 -6.840288528020732 -1.1893862678355065 5.571546405918525 -13.946499169136477 8.454569774261495 -15.317529975533185 3.2381728830188563 20.455923909528316 8.342393373582617 9359.317762091428 1248.067918305709
-50.01608553054697 7.826730326722015 12.163018275234908 0.017439234470225 171.1062388698667 13.50972490721962 12.635383229614266 -1.933101032966802 -4.465451359718326 2.7400275320615908 -16.0120119306944 0.6515426264306544 -10.234716464652866 -7.857403021535894 11.389278244897225 13.017794058690267 5265.907464914742 839.071556317506
-121.10763254956373 174.5411107605468 132.05574880120227 0.08517708725600055 124.75535284915608 31.865419058026554 10.706593161846332 -1.341948961644355 -3.0227094902751137 0.6142110454044183 -14.448119223398095 8.310712201017525 9.332671716500341 9.902537662215657 -1.0848743350829044 16.296418405261438 3312.4061354594546 0.0
-97.88713313037007 -216.6419494391511 130.00744970977183 0.0924315935291719 245.68472442765 28.672918834954523 15.242971300996205 -3.0909046026225804 4.8719807364614525 2.0282401039368283 20.044472430171123 13.254662171337957 -1.2922073034737322 5.424757917523633 -5.994005322035279 22.665012682355552 7194.718303418221 0.0
-126.4512404202417 59.26273746397841 26.944719975104338 0.04799005444121573 154.88935611848262 10.92075287404621 10.550259182493027 -2.8310886704108706 0.7275356524887703 1.6700841278768404 9.60877593500785 11.273291474492497 11.377615594540655 3.133329236811922 -14.333055081362167 11.555430748459184 3146.0975231095586 0.0
-163.13993149277817 -119.36662884567254 246.48293309439066 0.10919972648368018 216.19228027223014 50.644070265977454 12.277546864474946 -3.764055146274435 1.153359312525429 0.06698910208603176 6.300871378883408 20.66655043541272 -1.7783648242864982 0.8726639305983974 1.5931035039183135 21.605520178746914 5267.766286525513 1258.2869228757472
-272.2627572333797 -25.636090623275695 158.100619713408 0.10818063915691789 185.379075170919 30.033671644544164 11.433044171062111 -4.137900897389719 0.3495885532817357 4.717199616201443 10.777634159513244 -4.96035469948546 9.821688512909185 -4.279801418541018 -14.591329561093643 -2.6728638524023176 4117.71803135905 755.4289209011499
-112.07536695167727 223.0187824185455 112.81297565980975 0.09346195487069886 116.68125696639207 24.32210898758894 10.965711873383974 -3.7456829480918556 0.40598104954463704 1.5607321696186411 5.5735697578862995 -7.541952247852348 15.338131267687725 -4.415121507363397 -16.227565991844394 -6.374931756159012 4865.560772466044 1034.8852895217103
-268.5052697410823 20.83279618012114 87.52521575780703 0.09670339108629196 175.56342141677447 18.003918411169042 10.246285458423666 -2.8551521901345116 -0.917826069606312 2.8236788531431927 -9.111162983527915 12.282398115817129 -5.220371198623805 7.2571441792061195 9.86518595020937 10.544675047183357 2860.3687101112278 0.0
-280.0905930772097 -6.656503044038904 142.24050905173155 0.10759266085106896 181.36140863514476 26.916638820487318 17.225412284040488 -5.963702086210081 -5.427042681920765 0.7212896155415258 -16.815726829663245 17.691115985614744 -5.924865045022362 -2.397478004845595 5.86734964567048 24.32381112889578 11212.17852738496 1819.0720308675795
-273.7103750484088 130.34124430093476 97.38215865921748 0.10907405294273753 154.53614806904957 17.80822576781735 15.204666246207244 -5.810068605833593 1.151812693165713 2.7517777843728912 10.377106921793217 3.5156764275042534 20.438533493082737 -2.1248664055786355 -22.571783394014712 4.961464222694014 7566.728833379943 1517.383251735782
-307.0708153864565 -81.23056577780962 2.379290521551099 0.10880113544986594 194.81725794867637 0.4291765721248337 15.668495416320205 -5.112033723005241 0.5603791540790634 1.9390694086271782 9.28094434334454 -0.9836193487065245 24.75192483030094 -2.871252549290908 -26.301529880267022 0.03140125143455022 11052.192188714953 2855.130993127275
-312.66727167909823 38.66285875635498 -1.1661672816981343 0.10788885018628323 172.95087570732525 -0.21208204661885965 16.119464604727927 -3.126591847523586 -3.018474288725627 2.8330842615211385 -22.161054436344575 8.08767901307538 -15.840023392976162 -4.7992791186126125 21.647081769028702 17.767128730750773 11579.765162354768 2850.082974950669
-165.3467238429689 62.28047186956822 7.402602874345006 0.05984333960637557 159.36031950308325 2.399097359674939 10.705590280561422 3.9754970427350527 2.153978868937242 -1.1184940105076304 6.942846201270886 -14.358084749454921 -2.973414766798666 4.82694791655867 -0.8713712954677054 15.478493087702693 4276.453025516206 1090.737893296845
-157.43405899891206 -172.54750217026074 93.37147332471227 0.08566665525265782 227.6223640136726 21.78887954401817 13.682040246224313 -2.652904057761099 1.5410946660919855 3.3124166180292245 14.997452616916696 -8.965799805706459 16.18273162547212 -12.103343099586874 -20.514798381386083 -0.14906387595531861 5679.550373101318 0.0
-171.01861970971711 -181.87918302379208 124.21476170189943 0.09518914169074633 226.7627429072549 26.452481242914846 29.335518456363044 -5.638050507952778 -10.024193590833418 2.090308820414335 -40.686960026425744 21.65732168034585 -5.883317498926275 -1.1727609422347962 10.116169481605837 45.34945024842498 33507.77868341915 176.12870955083596
-147.80326356347675 146.738981661928 26.8409617818625 0.07126207592628839 135.2070283525591 7.343415586989341 10.179160524186798 -1.7104514120677512 -3.0237472983287144 1.007825325050945 -12.41679802614131 9.372360605850936 7.046181681703426 8.498895429399829 0.12763225030187975 14.807005727414785 2717.706969528144 0.0
-197.8649802266654 -1.4092810353331997 109.6990927175747 0.07688206047331508 180.40807873142904 29.003978344230163 11.627117397201353 -5.836217643057847 1.0617065726904755 0.46257608907150677 3.157482813021568 14.345318125044487 6.911810696334148 -0.1183596627922619 -7.042373482132795 14.670368013894237 3483.821053211787 0.0
-132.10814747825103 -118.84455448331111 92.33523909940826 0.06790041494130884 221.97456351041288 27.457236774668054 18.8183912884166 -7.288565627696872 -2.925765972952557 1.0462724315105925 -11.280142930089976 26.194171025940634 -5.331353087753014 1.4890382869307202 6.388469138589048 28.237501067225768 11874.66835250295 0.0
-83.45574178304416 188.99809855926458 177.3756530205879 0.09290063613380628 113.82477707892882 40.64709048546839 14.184143360212756 -4.840493848959171 -0.23167435650690682 1.0452305931939958 -4.8681260972344855 -3.259580058690713 -23.26691899429256 -1.77445410533327 23.74280076032333 -2.9549805702378498 6821.63487974781 1721.1781484563328
-130.61753970513647 -172.81409184179185 129.32289108173626 0.08592475072251539 232.91703086069998 30.83696434476987 16.125503937427066 -5.359789099116703 0.7729851244192582 3.5426442520664234 12.895597214307738 -6.5742634652937175 20.944662788325633 -6.098962598243551 -24.399361891334934 -3.9035275570206833 8270.503800556056 0.0
-177.28741399869304 -200.61809271032448 102.01621714281265 0.09786835374058034 228.53277462899456 20.859033081608136 14.716538817291157 3.425817793692903 -4.014678663643169 -4.763405759575823 -13.451802628780065 6.368074879582342 -15.04159056918998 -12.77665436692894 -16.28136513499915 4.5333025230877 6387.067132635053 0.0
-209.2189998042685 -225.33660808312413 -3.3852565295742294 0.10523560656869631 227.1241189909725 -0.6307653023867209 17.73248653617069 -3.4336736132872345 -0.25113690538074074 4.157486138050373 -24.16293802956386 8.427410782732176 -19.447138530971763 5.585412838813582 30.977431177761268 6.484221472165774 15736.78867352911 4991.721354656722
-106.47928482126542 -44.810974264654156 263.6769319921273 0.09834732578533228 202.82341117225593 66.3404203504294 10.334477239874179 -3.2928152144107194 -2.365730187964754 0.7126459102330285 -7.179811623046809 12.387348668915688 7.946908365860905 6.710289869965303 -5.112870533103021 14.032315720917655 4302.401839870396 1384.4618035850522
-200.26141213237145 -56.30175821226905 41.29877935459277 0.07198360360344716 195.70286733419442 11.228796680010694 18.63403168614204 -6.65273618998746 -4.288704158830948 0.23159577929520989 -14.898580816224506 22.619187738703225 -9.10777932833788 -4.273991179352222 8.092805572719902 27.08992858532707 13630.253771272597 0.0
-138.3236009176969 156.05634649306674 45.183638278504525 0.07242907209201109 131.5528043995698 12.225378311343663 14.734109613551915 -4.848596534435153 3.927351927248697 0.3528459929180031 13.935962217601645 17.501942918311347 -3.3057797508140254 3.067739790773765 1.7791677512683883 22.352002798809313 5767.3273541347835 0.0
-141.1145375734818 -218.07242259018642 2.501223750720673 0.08852603387121202 237.09311766809782 0.5517088585313324 10.77563694338952 3.9513548119426916 -3.9020413134643674 -1.6711043752875838 -9.809843595929827 -10.769833262801852 1.9520992713765355 4.411117849142359 -1.4947587479791675 13.92043637222161 4413.6411886428 1263.9132790831766
-84.87526178122678 -232.90707634422677 118.0846607043696 0.09369665509036651 249.97740770213485 25.471209157609824 17.758793807375415 -4.088546840282359 0.05088276283797051 5.717396979201114 17.819078531210014 -17.701038571353667 12.900068902236606 -14.48284648460811 -21.984593235988047 -10.161120454039288 10558.70194320403 592.0150731781196
-220.6304523168797 62.873652502717185 4.885858618204225 0.07799847542863646 164.09389551666126 1.2200496717821305 11.476021977314558 -4.260329758771415 -0.9985419910673561 1.2880108366266054 -5.029395009851969 17.175159274785592 -3.3204406114676597 4.123319711587111 4.521899270846153 17.14427188466401 5230.1275310685605 1103.3356855333143
